# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.2694763200741406,4.125192679066576,4.712898821155486,4.181789907417003,3.0065854296737204,-3.000000000000064,-0.17658059202087595,0.0,-30.4524138101985,0.0
 2.2729445604674527,4.135575865445818,4.713638757316884,4.076173615766615,2.9961807084937844,-2.999999999999872,-0.18132198280990133,0.0,-31.163591221978955,0.0
 2.2764047556456415,4.145900462743583,4.7143549910124465,3.968341507685265,2.9858001229592164,-3.0000000000001283,-0.18624417195563678,0.0,-31.90044388596756,0.0
 2.279856540364394,4.156165611981119,4.715047280380276,3.8582280429582814,2.975444768802961,-3.0,-0.1913560242681327,0.0,-32.664201931348,0.0
 2.283299545068769,4.166370454179672,4.715715383558475,3.7457650420439745,2.965115754689834,-2.9999999999999356,-0.1966669289147477,0.0,-33.45616725121866,0.0
 2.286733395874044,4.1765141303604905,4.716359058685149,3.630881555186965,2.95481420227401,-2.9999999999998708,-0.20218683615550148,0.0,-34.277718448461094,0.0
 2.290157714549376,4.186595781544823,4.7169780638984005,3.5135037237561275,2.944541246248014,-2.999999999999935,-0.20792629630620657,0.0,-35.13031615946441,0.0
 2.2935721185045077,4.1966145487539155,4.717572157336334,3.3935546333162208,2.934298034382618,-3.00000000000013,-0.21389650274727387,0.0,-36.01550882924157,0.0
 2.296976220779732,4.206569573009015,4.718141097137051,3.2709541577672487,2.924085727556946,-3.0,-0.2201093370916489,0.0,-36.93493890919254,0.0
 2.3003696300393406,4.2164599953313715,4.71868464143866,3.1456187940697076,2.91390549977812,-2.999999999999869,-0.2265774196193462,0.0,-37.89034962977898,0.0
 2.3037519505688104,4.22628495674223,4.7192025483792595,3.017461486648124,2.9037585381897113,-2.9999999999999343,-0.23331416215046158,0.0,-38.88359220471853,0.0
 2.3071227822759797,4.236043598262838,4.719694576096956,2.886391441155812,2.893646043068203,-2.9999999999999343,-0.24033382700882674,0.0,-39.91663379650128,0.0
 2.3104817206964943,4.245735060914446,4.720160482729853,2.752313926279141,2.88356922780666,-3.000000000000066,-0.24765158930572134,0.0,-40.99156597754617,0.0
 2.313828357003799,4.255358485718298,4.7206000264160535,2.6151300632853998,2.8735293188847453,-2.999999999999934,-0.25528360583616705,0.0,-42.11061402434728,0.0
 2.317162278024,4.264913013695644,4.721012965293661,2.4747366020160753,2.8635275558241435,-3.0,-0.263247089001085,0.0,-43.27614694397057,0.0
 2.320483066255895,4.27439778586773,4.721399057500781,2.3310256825227755,2.853565191128458,-3.000000000000067,-0.27156038782185105,0.0,-44.49068838461656,0.0
 2.3237902998965367,4.283811943255802,4.721758061175515,2.183884581201846,2.8436434902065315,-3.000000000000067,-0.28024307484399275,0.0,-45.75692844634289,0.0
 2.327083552872674,4.293154626881113,4.7220897344559685,2.0331954404170434,2.8337637312781205,-3.0000000000000675,-0.2893160420779707,0.0,-47.07773661145077,0.0
 2.3303623948784487,4.302424977764906,4.7223938354802435,1.8788349800786177,2.823927205260796,-3.0,-0.2988016043153661,0.0,-48.45617569854981,0.0
 2.333626391419773,4.311622136928428,4.722670122386444,1.7206741901927562,2.8141352156368242,-2.999999999999864,-0.30872361248042823,0.0,-49.89551716695017,0.0
 2.33687510386579,4.32074524539293,4.722918353312675,1.5585780025720308,2.8043890782987733,-3.0,-0.3191075766167153,0.0,-51.3992577339507,0.0
 2.3401080895078854,4.329793444179657,4.72313828639704,1.392404940303796,2.794690121372486,-3.0000000000001372,-0.32998080033684163,0.0,-52.971137506323615,0.0
 2.3433249016267252,4.338765874309856,4.723329679777641,1.2220067432247343,2.7850396850159673,-2.999999999999931,-0.34137252778973665,0.0,-54.61515978123278,0.0
 2.346525089567831,4.347661676804778,4.723492291592584,1.0472279674912623,2.77543912119265,-2.9999999999998614,-0.35331410400236674,0.0,-56.33561270859575,0.0
 2.3497081988262285,4.356479992685665,4.723625879979971,0.8679055571010298,2.765889793417457,-3.0000000000000697,-0.36583915039910503,0.0,-58.137092886593116,0.0
 2.3528737711407577,4.36521996297377,4.723730203077906,0.683868385412019,2.7563930764738696,-3.0,-0.3789837570293145,0.0,-60.024531296712595,0.0
 2.356021344598636,4.373880728690338,4.723805019024494,0.4949367638808874,2.746950356100234,-2.9999999999999294,-0.3975755177594295,0.0,-47.3112999000101,0.0
 2.3622183923720197,4.39096121049385,4.723865162016039,0.20174637817965188,2.7655414994203844,2.999999999999964,-0.31733492571567096,0.0,-71.47776327725211,0.0
 2.365572844542177,4.400254963655866,4.723858994537683,-0.03802235996369134,2.7756048559308555,3.000000000000066,-0.14096823636684438,0.0,-22.416332659052326,0.0
 2.3689278705220715,4.409584056139048,4.723840558064952,-0.11322973840878338,2.7856699338705404,2.9999999999998677,-0.13826127159158144,0.0,-22.06606566053701,0.0
 2.3722833301078703,4.418948097666243,4.723809951541348,-0.18727152995029195,2.795736312627936,3.000000000000066,-0.13562094559456642,0.0,-21.723340133632256,0.0
 2.375639084909247,4.428346697960304,4.723767273910374,-0.2601697329056634,2.8058035770320657,3.0,-0.1330451182871561,0.0,-21.387924525700342,0.0
 2.3789949983228214,4.437779466744077,4.723712624115534,-0.3319457557099813,2.815871317272789,2.9999999999998677,-0.13053173052111738,0.0,-21.05959557987975,0.0
 2.3823509355057872,4.447246013740411,4.72364610110033,-0.4026204355747287,2.825939128821687,2.999999999999934,-0.12807879921376852,0.0,-20.73813793365745,0.0
 2.3857067633497357,4.456745948672158,4.723567803808266,-0.4722140562841364,2.836006612353532,3.000000000000066,-0.1256844150842261,0.0,-20.423343826403453,0.0
 2.3890623504546813,4.4662788812621645,4.723477831182844,-0.540746365467885,2.8460733736683688,3.0,-0.12334673888266236,0.0,-20.11501274516034,0.0
 2.3924175671033137,4.4758444212332815,4.723376282167568,-0.6082365911179036,2.8561390236142667,3.000000000000066,-0.12106399901076131,0.0,-19.812951148858097,0.0
 2.3957722852354673,4.4854421783083565,4.72326325570594,-0.6747034575884426,2.8662031780107267,3.0000000000001323,-0.11883448745491211,0.0,-19.516972143681148,0.0
 2.3991263784228254,4.49507176221024,4.7231388507414644,-0.740165200893422,2.876265457572801,3.0,-0.11665655856096362,0.0,-19.22689524919427,0.0
 2.402479721843866,4.5047327826617805,4.723003166217643,-0.804639583584354,2.8863254878359244,3.0,-0.11452862520148842,0.0,-18.942546086135355,0.0
 2.405832192259054,4.514424849385827,4.722856301077979,-0.8681439089264568,2.896382899081488,2.999999999999934,-0.11244915702316645,0.0,-18.66375616736469,0.0
 2.4091836679862793,4.524147572105229,4.722698354265975,-0.9306950347002263,2.906437326263163,3.0,-0.1104166780394091,0.0,-18.390362623730823,0.0
 2.4125340288765598,4.533900560542836,4.722529424725136,-0.9923093863928506,2.9164884089340046,3.0,-0.10842976365819179,0.0,-18.12220800331805,0.0
 2.4158831562899996,4.543683424421497,4.722349611398962,-1.053002970008822,2.9265357911743246,3.000000000000133,-0.10648703959655927,0.0,-17.859140017225705,0.0
 2.419230933072015,4.553495773464059,4.72215901323096,-1.1127913843052517,2.9365791215203707,3.0,-0.10458717902232241,0.0,-17.601011381875853,0.0
 2.4225772435298287,4.563337217393375,4.721957729164629,-1.1716898327605256,2.946618052893813,3.000000000000066,-0.10272890104801306,0.0,-17.34767954808489,0.0
 2.4259219734092334,4.573207365932292,4.721745858143475,-1.2297131348833392,2.9566522425320256,2.999999999999801,-0.10091096838165216,0.0,-17.099006590948896,0.0
 2.4292650098716297,4.583105828803658,4.721523499110998,-1.28687573738764,2.966681351919215,2.9999999999999334,-0.09913218637292763,0.0,-16.854858947933955,0.0
 2.432606241471343,4.593032215730324,4.721290751010705,-1.34319172471319,2.976705046718356,3.000000000000133,-0.09739140049716159,0.0,-16.61510731912857,0.0
 2.4359455581332137,4.60298613643514,4.7210477127860955,-1.3986748294227223,2.9867229967039672,3.0,-0.0956874949497251,0.0,-16.379626428515294,0.0
 2.4392828511304643,4.612967200640952,4.720794483380675,-1.4533384420001874,2.9967348756957186,2.9999999999998668,-0.09401939168192604,0.0,-16.14829492909587,0.0
 2.4426180130628543,4.622975018070612,4.720531161737944,-1.5071956205207075,3.0067403614928874,3.0,-0.09238604781632705,0.0,-15.92099519487109,0.0
 2.4459509378351045,4.6330091984469695,4.720257846801409,-1.5602590998045702,3.016739135809638,3.0,-0.09078645539322094,0.0,-15.697613225433695,0.0
 2.4492815206356084,4.643069351492871,4.719974637514569,-1.6125413004221658,3.02673088421115,2.9999999999999334,-0.08921963904271123,0.0,-15.478038449221225,0.0
 2.4526096579154233,4.653155086931166,4.71968163282093,-1.664054337203423,3.0367152960505943,3.0000000000000666,-0.08768465527426494,0.0,-15.262163655588719,0.0
 2.4559352473675373,4.663266014484706,4.719378931663994,-1.714810027672894,3.0466920644069373,2.9999999999998663,-0.08618059085721645,0.0,-15.049884796201827,0.0
 2.4592581879064204,4.6734017438763376,4.719066632987264,-1.7648198999677058,3.0566608860235855,3.0000000000001337,-0.0847065627301465,0.0,-14.841100924465346,0.0
 2.4625783796478498,4.683561884828913,4.718744835734244,-1.8140952006908357,3.0666214612478737,3.0,-0.08326171495855829,0.0,-14.6357140340456,0.0
 2.4658957238890147,4.693746047065279,4.718413638848435,-1.862646902357017,3.076573493971369,2.999999999999933,-0.08184521907672732,0.0,-14.43362896108265,0.0
 2.4692101230889003,4.703953840308285,4.718073141273341,-1.9104857106370752,3.0865166915710263,3.000000000000134,-0.08045627305171411,0.0,-14.234753284223611,0.0
 2.4725214808489415,4.71418487428078,4.717723441952466,-1.957622071387058,3.096450764851149,2.999999999999933,-0.07909409909337968,0.0,-14.038997206531167,0.0
 2.4758297018939524,4.724438758705614,4.717364639829312,-2.004066177396556,3.106375427986182,2.999999999999933,-0.0777579440117892,0.0,-13.846273457857649,0.0
 2.479134692053329,4.7347151033056365,4.716996833847382,-2.0498279749188137,3.1162903984643124,3.0000000000001346,-0.07644707814652005,0.0,-13.656497204540836,0.0
 2.482436358242519,4.745013517803694,4.7166201229501805,-2.0949171700018177,3.126195397031883,2.999999999999933,-0.07516079309578225,0.0,-13.469585959717469,0.0
 2.485734608444764,4.755333611922639,4.716234606081208,-2.1393432346176025,3.136090147638616,3.0,-0.07389840325282694,0.0,-13.285459476502488,0.0
 2.4890293516930977,4.765674995385319,4.715840382183969,-2.1831154125288257,3.1459743773836184,3.0000000000000675,-0.07265924250133397,0.0,-13.104039682220463,0.0
 2.4923204980526235,4.776037277914584,4.715437550201967,-2.226242725024044,3.155847816462195,2.9999999999999325,-0.07144266507669284,0.0,-12.925250599619147,0.0
 2.495607958603035,4.786420069233282,4.7150262090787045,-2.268733976474473,3.1657101981134286,2.999999999999865,-0.07024804459152313,0.0,-12.749018239398458,0.0
 2.498891645421411,4.796822979064262,4.714606457757684,-2.310597759614422,3.175561258568557,3.0,-0.06907477267840324,0.0,-12.575270556301477,0.0
 2.5021714715652585,4.807245617130376,4.714178395182409,-2.351842460750939,3.1854007370001,2.9999999999999325,-0.06792225919272855,0.0,-12.403937360581578,0.0
 2.5054473510558095,4.817687593154469,4.7137421202963825,-2.3924762647525504,3.1952283754717534,2.999999999999932,-0.06678993028537426,0.0,-12.234950249429957,0.0
 2.508719198861574,4.828148516859392,4.713297732043108,-2.432507159879783,3.205043918889046,2.999999999999932,-0.06567722949763632,0.0,-12.068242543573755,0.0
 2.511986930882135,4.838627997967997,4.712845329366087,-2.4719429424713204,3.2148471149507305,3.000000000000068,-0.0645836156213213,0.0,-11.903749211768856,0.0
 2.515250463932195,4.849125646203128,4.712385011208825,-2.510791221443544,3.2246377141009077,2.999999999999864,-0.06350856325779186,0.0,-11.741406830793203,0.0
 2.518509715725859,4.859641071287638,4.711916876514824,-2.5490594227169514,3.234415469481901,3.0,-0.06245156097544957,0.0,-11.581153493501322,0.0
 2.5217646048611675,4.870173882944375,4.711441024227585,-2.5867547933972848,3.244180136887825,2.9999999999998637,-0.061412111864706735,0.0,-11.422928772172856,0.0
 2.5250150508048526,4.880723690896187,4.710957553290613,-2.6238844058897977,3.2539314747188803,3.0,-0.06038973318744084,0.0,-11.266673661273405,0.0
 2.528260973877342,4.8912901048659245,4.710466562647412,-2.6604551618771346,3.263669243936349,3.0000000000000684,-0.059383954648652294,0.0,-11.112330520638842,0.0
 2.531502295237986,4.901872734576437,4.709968151241482,-2.6964737961602214,3.2733932080182817,2.9999999999998628,-0.058394318760125574,0.0,-10.959843008041473,0.0
 2.5347389368705153,4.912471189750573,4.709462418016329,-2.7319468803260296,3.283103132915868,2.9999999999999316,-0.05742038085239423,0.0,-10.809156057589309,0.0
 2.537970821568722,4.92308508011118,4.708949461915455,-2.7668808263890803,3.2927987870104882,3.0,-0.056461707680822405,0.0,-10.660215803262213,0.0
 2.541197872922368,4.93371401538111,4.708429381882362,-2.8012818902271595,3.3024799410714274,3.000000000000069,-0.05551787656987666,0.0,-10.512969549319369,0.0
 2.5444200153033085,4.944357605283211,4.707902276860554,-2.8351561749615577,3.3121463682142482,2.9999999999998623,-0.054588477239534326,0.0,-10.367365715393552,0.0
 2.5476371738518306,4.955015459540332,4.707368245793535,-2.868509634198489,3.3217978438598137,2.999999999999931,-0.053673108699114444,0.0,-10.21265221221825,0.0
 2.550852640345806,4.965687187875323,4.706827387624805,-2.901348075201503,3.324469682587249,0.830933468733453,-0.052771380650601635,0.0,-10.030696806547313,0.0
 2.5540756553851707,4.976372400011032,4.70627980129787,-2.933677161864311,3.314800637469155,-3.0,-0.051882912844489766,0.0,-9.833221605410536,0.0
 2.557312158858752,4.987070705670308,4.705725585756233,-2.965502417746717,3.3050911270484113,-3.0,-0.05100733440342148,0.0,-9.63904165374027,0.0
 2.560562151154568,4.997781714576002,4.705164839943395,-2.9968292288604226,3.2953411501609633,-3.0,-0.050144282662097604,0.0,-9.44807352096129,0.0
 2.5638256331208833,5.00850503645096,4.70459766280286,-3.0276628464125013,3.285550704262018,-2.999999999999864,-0.04929340488085742,0.0,-9.260236061107127,0.0
 2.567102606074106,5.019240281018035,4.704024153278131,-3.058008389525203,3.275719785402351,-2.999999999999932,-0.04845435597823379,0.0,-9.07545029931315,0.0
 2.5703930718068837,5.0299870580000725,4.703444410312711,-3.0878708477446235,3.2658483882040166,-3.0000000000000675,-0.04762679935628679,0.0,-8.893639391695718,0.0
 2.5736970325964306,5.0407449771199255,4.702858532850104,-3.117255083571156,3.2559365058353755,-3.0000000000001346,-0.04681040663038265,0.0,-8.714728537895601,0.0
 2.5770144912130566,5.05151364810044,4.702266619833812,-3.146165834850754,3.245984129985497,-3.0000000000001337,-0.046004855671188095,0.0,-8.538644918638926,0.0
 2.5803454509289434,5.0622926806644655,4.701668770207337,-3.1746077171030023,3.2359912508378366,-3.0,-0.04520983263241246,0.0,-8.365317617899443,0.0
 2.58368991552715,5.073081684534853,4.701065082914185,-3.2025852257288228,3.2259578570432166,-2.999999999999867,-0.04442503120822193,0.0,-8.194677596155818,0.0
 2.587047889310866,5.0838802694344505,4.700455656897856,-3.230102738262718,3.2158839356920685,-3.000000000000066,-0.04365015008188892,0.0,-8.026657574419238,0.0
 2.5904193771129203,5.094688045086107,4.699840591101855,-3.2571645163661396,3.2057694722859056,-3.0,-0.042884895761069484,0.0,-7.861192027012239,0.0
 2.5938043843055527,5.105504621212671,4.699219984469684,-3.283774707920239,3.195614450708009,-2.9999999999999343,-0.042128980775401566,0.0,-7.698217096519083,0.0
 2.597202916810458,5.116329607536994,4.698593935944846,-3.3099373489525754,3.185418853193294,-2.9999999999999347,-0.04138212329501312,0.0,-7.537670542935754,0.0
 2.6006149811091097,5.127162613781922,4.697962544470845,-3.3356563655071247,3.175182660297339,-3.0,-0.04064404699345032,0.0,-7.379491702610718,0.0
 2.604040584253381,5.138003249670309,4.697325908991183,-3.3609355754867165,3.1649058508645234,-3.0,-0.03991448199594113,0.0,-7.223621422220731,0.0
 2.6074797338764606,5.148851124924998,4.6966841284493634,-3.385778690378212,3.1545884019952863,-3.0,-0.0391931634529594,0.0,-7.0700020194185536,0.0
 2.610932438204083,5.159705849268843,4.6960373017888895,-3.4101893169469566,3.14423028901242,-2.999999999999871,-0.03847983054481825,0.0,-6.918577234296638,0.0
 2.6143987060660825,5.17056703242469,4.695385527953264,-3.4341709588649647,3.1338314854264198,-3.0,-0.03777422910282536,0.0,-6.769292181727136,0.0
 2.617878546908284,5.181434284115389,4.69472890588599,-3.457727018271735,3.123391962899815,-3.0,-0.03707610755636871,0.0,-6.622093303313324,0.0
 2.6213719708047325,5.192307214063792,4.6940675345305705,-3.4808607972620376,3.1129116912104715,-2.999999999999873,-0.036385221019977376,0.0,-6.47692833759071,0.0
 2.6248789884702823,5.203185431992744,4.693401512830509,-3.5035754993604686,3.1023906382138215,-3.0000000000001266,-0.035701326824013745,0.0,-6.3337462663274575,0.0
 2.628399611273565,5.2140685476250965,4.692730939729308,-3.525874230895909,3.0918287698039726,-3.000000000000063,-0.03502418843311893,0.0,-6.1924972708963955,0.0
 2.6319338512503307,5.224956170683698,4.692055914170471,-3.547760002306722,3.081226049873676,-3.0000000000000626,-0.03435357171938294,0.0,-6.053132718081634,0.0
 2.635481721117189,5.235847910891398,4.6913765350975005,-3.5692357294772994,3.0705824402731006,-2.9999999999999374,-0.033689247483757075,0.0,-5.915605094433733,0.0
